0,0,0,-3994.967,-451.4333,12621.23,25826.5,943.4667,-12635.73,-3130.667,247.1,16116.7,22779.53,1134.133,-13518.27,-2107.467,1294.267,17313.7,19162.37,1027.067,-13141.6,-1280.4,3026.667,16951.2,15561.87,932.5333,-11626.8,-1290.433,4303.267,16022.4,12449.07,932.2667,-9730.267,-2017.733,5033.333,14403.7,9423.733,507.7333,-8531.2,-3084.133,5042.867,12015.63,6554.667,-84.53333,-7747.333,-4459.167,4726.133,8825.7,4090.133,-791.2,-7033.2,-6284.367,4091.333,4859.0,2010.267,-1620.0,-6299.733,-8449.033,3335.133,74.56667,582.4,-2664.267,-6797.733,-10053.37,2813.7,-5355.333,778.2667,-3459.067,-8966.134,-10873.87,2024.4,-10266.9,2287.2,-4418.8,-11976.27,-10546.57,1239.9,-14052.9,4791.733,-5830.267,-16209.33,-8204.333,-314.4333,-16376.27,8238.4,-7117.2,-20661.6,-4057.9,-1289.567,-16741.43,12464.93,-7289.6,-24401.87,1092.2,-1537.733,-15423.03,15986.67,-6429.2,-26178.67,6025.967,-2851.267,-12676.83,18313.73,-4808.8,-24564.27,9855.9,-3395.833,-9831.134,19635.6,-2163.067,-21035.2,12152.3,-3938.033,-7243.233,20504.27,1188.667,-16230.67,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,21.7,4373.6,18020.23,20959.07,1048.133,-14460.0,739.0667,5208.033,17844.1,16393.5,915.2,-13344.0,1288.233,6010.667,15604.77,11237.33,683.8666,-11779.6,1346.6,6140.5,12081.07,7021.467,825.0667,-9436.8,522.8666,5747.167,8062.367,4482.267,1234.267,-6987.867,-1017.167,5062.2,4171.867,2926.4,1708.133,-5063.067,-3136.233,3740.467,400.9,1861.333,2051.867,-3622.133,-5797.433,1895.1,-3436.267,1899.867,1906.267,-3221.2,-8636.267,-228.0333,-6724.5,4034.133,1602.933,-4075.6,-11191.77,-1732.867,-8938.9,7775.2,309.0667,-7462.933,-12377.17,-2895.833,-9855.434,11666.93,-2073.2,-12623.07,-11531.73,-3842.167,-9600.2,15250.93,-5004.667,-17917.33,-8565.8,-3878.333,-8507.134,18472.4,-7281.867,-22976.53,-3834.4,-3028.5,-6791.367,20788.53,-8358.934,-26124.93,1590.7,-1828.8,-4418.667,21769.47,-8630.4,-26305.07,6534.067,-658.9333,-1845.067,20402.0,-7096.8,-22971.47,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,-3296.667,2242.967,15488.87,21557.23,34.8,-13664.13,-2158.5,3610.933,15964.03,16774.33,-880.0,-14774.4,-793.8666,4622.867,14377.63,11749.73,-1546.133,-14176.27,197.3333,5310.4,11609.43,7278.667,-1598.4,-12517.07,515.8666,5213.7,8161.5,4133.067,-1198.133,-10198.27,-53.53333,4477.633,4455.3,2599.6,-314.5333,-7494.8,-1565.933,3428.4,1000.167,2537.867,831.7333,-4724.533,-4013.833,2184.4,-2066.567,3679.733,1558.667,-2993.867,-6936.633,571.6,-4482.9,5796.0,1913.2,-2850.0,-10000.03,-861.2,-6264.9,8789.733,1170.533,-4704.533,-12294.83,-1933.467,-7227.333,12055.07,-977.0667,-9304.4,-12677.03,-2446.2,-7356.167,14641.87,-4258.933,-14728.0,-10760.4,-2712.433,-7246.3,16373.73,-7648.533,-20300.67,-6944.2,-2456.933,-6757.067,17662.53,-10018.8,-24174.0,-2084.4,-1672.8,-5971.433,18128.67,-11150.8,-25501.2,3011.667,-1062.433,-4944.7,18169.2,-10540.8,-24753.07,7577.767,-479.6333,-3608.567,17948.0,-8191.2,-22126.8,10806.9,-22.0,-2513.267,17009.2,-4238.533,-18725.47,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,-253.9667,6163.8,16565.4,14917.07,-404.8,-14109.87,816.9,6940.8,14646.2,10314.0,-487.6,-12069.33,1175.133,7119.167,11906.57,5909.733,-130.9333,-10214.27,977.7,6318.333,8110.167,2528.267,279.4667,-8241.467,222.1333,4898.1,3858.967,668.5333,868.5333,-6046.133,-1201.033,3155.467,-573.1334,113.2,1523.467,-3904.267,-3429.667,978.4333,-4552.133,1541.067,2106.0,-2173.067,-6524.7,-1442.133,-7280.367,5138.4,2172.4,-1588.4,-10086.17,-3299.133,-8488.667,9402.8,1386.933,-3632.667,-12857.97,-4725.567,-8621.066,13549.73,-864.8,-8376.4,-13490.03,-5755.833,-7596.467,17078.27,-4352.533,-13681.6,-11644.3,-5603.533,-6125.133,19060.8,-7625.6,-19317.6,-7354.8,-4548.5,-5109.467,18849.2,-9841.2,-24825.87,-946.5667,-3109.267,-5075.467,16683.87,-10287.33,-27442.0,6258.067,-2653.167,-5807.867,15595.07,-8853.2,-24651.73,11832.2,-2474.1,-5690.4,15666.27,-5126.533,-18545.73,14363.77,-2533.9,-5164.633,15983.87,-386.5333,-13184.8,0,0,0,0,0,0,0,0,0,1
0,0,0,-895.8,4732.6,12299.37,24833.5,429.3333,-13407.73,-203.7667,5308.033,14578.5,20315.67,434.8,-13981.2,757.8333,5746.067,14701.73,15233.83,567.4667,-12974.53,1185.767,5902.1,13112.43,10431.07,917.2,-10847.87,985.9,5819.367,10428.3,6797.333,1261.867,-8781.733,260.2333,5191.367,7124.467,4095.333,1656.0,-6717.6,-991.4667,3898.167,3373.867,3057.067,2177.067,-4392.8,-3112.267,2729.8,205.7667,4324.933,2859.733,-1950.267,-6266.767,2139.967,-1805.733,6065.067,3233.733,-870.0,-9871.167,1383.833,-3678.733,7484.133,2683.2,-2515.2,-12610.5,-539.0667,-5168.367,9767.2,1001.067,-5818.4,-14273.17,-1642.233,-6101.933,12955.47,-1382.133,-10237.47,-14299.9,-1952.6,-5706.367,15731.73,-4724.667,-15992.67,-12027.43,-2000.367,-4707.0,16360.8,-8244.0,-21950.4,-7136.233,-1487.8,-3907.267,16980.93,-10955.2,-26616.8,-578.5333,-619.3666,-2154.567,17262.0,-11401.6,-27034.53,5466.8,603.3333,-641.7,16111.73,-9737.2,-24650.0,10118.63,529.3333,-686.3666,14692.4,-6463.867,-20376.27,12841.93,-154.7,-1436.1,15182.67,-2445.333,-15429.47,0,0,0,1
0,0,0,0,0,0,-1580.533,4591.933,13217.17,27247.93,-1544.133,-12706.4,-338.9,6504.667,15906.43,23602.63,-1584.267,-14466.0,1311.033,7613.467,16507.73,19028.27,-1314.533,-14255.07,2477.8,8164.167,15827.53,14260.53,-639.0667,-12237.47,2696.233,8346.533,14213.67,9652.934,-44.66667,-9865.467,2208.833,7628.767,11593.5,5824.4,237.3333,-6998.533,482.0,5627.467,8872.366,4773.467,479.7333,-3094.0,-2413.5,4688.167,6652.8,4646.533,103.4667,-1055.867,-5620.5,3269.3,4418.6,4826.133,-542.4,-812.8,-8720.2,1958.5,2325.433,5902.267,-1778.533,-2132.8,-11140.7,1374.333,756.2333,6648.0,-3446.8,-5190.533,-12329.33,729.0333,-1082.667,5767.2,-5120.8,-9817.467,-11366.37,147.9,-4298.367,2894.533,-6572.0,-14954.93,-8902.6,-2554.233,-9010.333,1010.933,-6614.8,-16738.13,-7024.767,-4791.533,-14315.47,1106.0,-5761.067,-16131.47,-5479.767,-6001.367,-19153.7,3984.4,-5204.0,-16872.53,-3450.7,-8505.733,-21573.7,8863.167,-4903.2,-18451.07,-716.7,-10130.03,-21542.93,15071.27,-4584.533,-19516.93,0,0,0,0,0,0,1
2094.933,-1033.1,-1716.2,12761.07,-5426.533,-11586.53,1290.533,-837.4,-1185.8,13603.07,-5112.8,-11101.2,460.0667,-691.0667,-433.5333,14843.73,-4757.067,-10663.87,-635.8666,-527.7,902.1667,16220.27,-4460.667,-10393.07,-1820.667,-148.2,2680.167,17327.33,-4108.8,-10079.47,-3308.767,544.4333,4599.7,17017.87,-3974.8,-9903.467,-4686.467,1425.133,5592.3,15386.8,-4476.533,-10873.6,-5605.333,2084.667,6029.967,13637.47,-5443.733,-12452.93,-5956.5,2841.533,5693.667,10214.93,-6737.6,-15574.67,-4532.7,2759.8,3325.633,6259.333,-8191.067,-19445.2,-965.7,1564.833,-531.7667,3855.467,-9352.0,-23469.07,4872.1,-1258.633,-4180.1,4271.867,-9673.866,-27280.67,11708.13,-5250.2,-5952.067,7768.267,-8321.333,-28852.93,18244.47,-7306.7,-6619.433,12459.33,-5129.2,-26850.4,23523.77,-8276.4,-5145.6,18119.73,-1602.133,-22524.93,25853.6,-8410.866,-1075.4,22528.13,1936.667,-16953.2,24951.87,-6893.767,3521.333,23550.8,4441.067,-10970.8,20888.3,-3919.2,7130.933,22063.73,5359.467,-4218.133,13627.67,169.0667,9564.866,17794.13,3913.867,2400.133,4599.833,4187.2,10319.27,10892.4,-700.8,5410.533,1
0,0,0,0,0,0,0,0,0,0,0,0,15606.27,1378.233,8700.634,22358.37,-1679.467,-19187.87,14851.37,2147.433,11327.83,21531.17,-1708.0,-15530.27,11858.57,3020.1,12990.13,17529.57,-3374.133,-11155.73,8019.967,3408.733,12877.7,10635.87,-6087.2,-6499.067,4310.967,3596.967,10010.47,4289.333,-9729.6,-1788.0,759.9667,3369.133,6801.1,338.0,-13632.93,2935.6,-2231.0,3093.133,4578.9,-925.2,-17067.87,5703.467,-4018.567,3062.833,3799.4,-141.7333,-18409.2,7121.733,-5152.367,3429.9,3172.333,811.6,-17316.8,7635.333,-6493.467,5603.233,1365.733,3341.6,-15357.2,5690.533,-8390.733,7250.4,1202.567,5656.0,-13706.8,578.6667,-10149.17,6528.667,1444.333,5038.4,-13478.0,-6495.067,-10223.07,5337.267,239.6333,1703.6,-14239.6,-13499.6,-8610.134,2679.633,-2600.033,-3326.933,-15720.8,-20220.93,-5312.533,-1232.533,-6807.333,-5522.8,-16457.33,-24084.0,-1571.433,-5610.033,-10718.67,-3958.933,-15429.6,-23917.73,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,14732.3,-5554.867,6268.0,8869.467,-10104.0,-19178.27,15059.93,-6244.2,6858.967,9784.267,-9689.333,-14063.2,14048.4,-5584.367,6353.1,11176.67,-9512.533,-8298.4,11864.73,-2830.767,5169.0,14049.07,-9554.667,-1993.867,7630.533,744.1,5747.333,16000.93,-9449.333,2508.933,2859.7,5584.1,6177.833,15300.8,-9673.2,3736.0,-1390.467,10449.2,5663.333,12375.87,-10254.8,3103.067,-5016.5,13835.33,4961.667,8282.267,-11794.27,1056.133,-7355.1,15340.03,4869.2,2926.933,-14089.87,-1566.267,-8370.6,13943.77,4514.4,-4038.8,-16054.53,-3579.6,-7795.567,11243.67,1520.3,-8642.0,-17500.67,-4114.4,-6303.0,8429.634,-1363.067,-9134.4,-18236.67,-2474.267,-5876.067,4657.867,-2599.567,-7852.133,-17788.93,-1826.533,-5729.733,2648.0,-3934.233,-5401.6,-16536.13,-3332.4,-6643.867,609.1667,-5169.7,-2185.733,-14923.6,-6354.8,-8266.467,-2073.3,-5126.867,987.7333,-13559.07,-11171.87,-8651.467,-3026.5,-5924.4,2456.133,-12970.4,-16825.2,0,0,0,0,0,0,0,0,0,1
0,0,0,4802.633,4485.467,-270.8333,23800.57,-3303.467,-24340.67,10002.17,5032.833,6071.667,25910.7,-1492.8,-21574.67,12591.97,5242.667,12311.97,24665.37,252.8,-17654.27,12444.07,6026.767,15618.5,20270.83,895.8666,-13639.07,10911.83,6721.9,16316.4,14497.6,227.2,-10962.13,8955.4,7943.833,14823.7,8505.2,-1163.2,-9436.134,7138.0,9796.533,11152.37,2810.133,-2710.533,-8430.667,5034.0,10182.5,6561.633,-1363.333,-3904.133,-7829.467,2676.8,8540.0,2205.567,-2888.667,-4044.933,-7040.8,-130.9333,6381.0,-1616.267,-2111.733,-2840.533,-5426.533,-4206.267,5051.7,-5080.8,-524.2667,-1062.133,-3354.267,-9096.667,3963.5,-8263.267,1520.8,36.26667,-2229.333,-14380.2,1926.767,-10082.6,4471.2,610.0,-3181.333,-18897.47,1051.267,-11026.1,8114.0,-292.9333,-7161.2,-20796.17,408.9333,-10606.6,11068.67,-3336.0,-11870.27,-18864.73,195.8333,-9528.866,11562.0,-7216.533,-17592.93,-12688.53,-333.6,-9206.934,11320.27,-10345.87,-23856.0,-3840.833,-1566.733,-9074.733,11746.4,-11356.27,-26560.27,6197.9,-2432.0,-9824.366,11346.53,-9866.134,-24304.53,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,8083.667,9945.4,15952.97,5099.2,-2521.2,-11839.07,7612.3,9765.833,10831.23,1728.267,-2154.133,-8569.066,5959.5,8740.066,6033.167,151.0667,-1683.067,-5386.4,3218.233,7146.033,2001.833,200.1333,-1297.2,-2717.867,-485.1,5382.733,-1258.533,1296.933,-727.0667,-803.7333,-4765.033,4069.033,-3679.967,3446.667,-357.4667,56.8,-9079.533,3514.933,-5403.2,5772.267,-175.0667,-222.1333,-13587.23,2954.8,-6588.3,7898.267,-436.8,-2213.333,-17483.23,2161.933,-7341.767,9731.6,-1944.8,-6407.867,-19988.7,1203.9,-7310.433,10736.27,-4679.867,-11993.2,-20090.7,285.1333,-7000.333,10115.47,-8387.2,-17737.2,-16969.47,-1049.867,-7483.9,7856.4,-11989.33,-23107.73,-10805.77,-2710.267,-8973.0,6007.2,-14194.13,-27644.67,-2575.433,-4199.967,-10796.03,5826.0,-14154.93,-29023.87,4840.233,-6066.8,-12111.7,7478.667,-11448.8,-25680.8,10268.97,-7064.133,-12953.33,11105.7,-7154.8,-20422.4,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,4148.9,8684.733,22822.87,17818.87,-3787.867,-17528.4,5749.2,9279.233,20431.5,12273.57,-3121.733,-15597.07,6587.567,9323.9,15992.33,6810.933,-2287.6,-11936.0,6207.1,9543.566,10488.57,2427.067,-1290.4,-8805.333,4900.6,8465.9,5067.533,342.9333,-338.0,-6188.933,2545.733,7052.5,838.3333,638.8,944.4,-3904.667,-618.7333,5798.433,-2278.667,1944.267,1751.467,-2126.0,-4566.567,4302.467,-4774.867,3360.533,2048.933,-812.2667,-9043.467,2638.967,-6889.733,5685.867,1464.933,-1008.8,-13431.57,1093.5,-7844.033,8639.6,-382.9333,-3768.667,-16603.43,280.8667,-8403.134,10817.6,-3784.8,-8828.267,-17074.33,-425.8667,-8839.434,11975.73,-8803.2,-14511.87,-14511.87,-1779.8,-9132.7,12641.47,-13242.13,-20243.87,-9283.0,-2902.4,-9094.333,13932.8,-16523.87,-25785.07,-2163.6,-3877.9,-7938.1,15439.73,-17454.27,-28320.13,5021.467,-4507.967,-6205.933,16157.6,-15887.87,-26586.8,10617.17,-5056.467,-4568.7,16216.4,-12328.8,-21750.27,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,4341.733,5965.7,20776.67,22234.63,-2729.6,-20481.47,6826.8,7455.467,21564.23,16712.13,-1938.667,-17632.13,7707.0,7922.867,18840.33,10838.27,-1113.467,-12883.07,6929.133,8835.066,14833.87,5335.067,-476.5333,-9155.333,5520.767,8635.2,10107.8,1127.067,-16.53333,-6590.933,3423.967,7132.833,5262.667,-1134.133,444.5333,-4170.533,580.9333,5410.9,480.4333,-1518.533,1052.667,-2033.333,-2996.9,3368.633,-3606.767,-425.3333,1587.333,-809.2,-6827.167,1528.0,-7192.3,1352.8,1881.067,-1404.267,-10335.63,-625.9667,-10056.73,5086.8,1666.667,-3918.4,-13197.4,-2783.2,-11096.33,10084.93,581.7333,-7318.267,-15035.77,-4124.833,-10701.3,13931.2,-1498.0,-11647.73,-15268.93,-4962.067,-9587.0,15846.93,-4693.6,-17350.4,-12798.0,-4844.9,-8939.634,16166.67,-7922.0,-22915.2,-7920.8,-4474.633,-8906.566,16139.73,-9980.4,-27068.8,-1601.667,-3712.067,-9296.0,15492.0,-10024.4,-27158.53,3811.533,-2926.633,-9777.3,15411.07,-8264.4,-24220.53,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,5184.733,4818.767,20943.3,21239.8,6.533333,-18029.33,6797.067,5981.133,20540.7,15024.1,166.6667,-16021.87,7805.367,7158.067,17382.93,8773.467,131.4667,-13051.6,7848.367,7621.4,13153.13,4065.733,172.1333,-9596.8,6578.133,6854.4,8947.267,1524.133,471.6,-5541.067,3784.9,5358.867,4996.3,1298.533,1048.933,-1333.467,-266.6667,3942.767,1614.667,2584.533,2019.467,1420.533,-4965.7,2624.3,-1106.833,4618.133,3088.4,2598.0,-9868.533,1442.033,-3082.567,6879.2,3484.0,2652.267,-14745.83,1365.6,-5174.133,9006.667,3096.8,389.2,-18403.83,1170.567,-6835.6,11667.87,959.3333,-5388.267,-19433.4,1037.7,-7661.6,13447.2,-2704.8,-12219.73,-17501.0,664.0333,-8196.9,14210.67,-7047.333,-18753.33,-12928.93,115.6333,-8401.434,14600.93,-11100.13,-24291.2,-6267.233,-507.5333,-8911.767,14550.67,-12965.47,-27313.73,790.2333,-2557.633,-9052.934,15101.2,-12687.2,-26452.0,0,0,0,0,0,0,0,0,0,0,0,0,1
3445.9,6629.467,17446.8,14679.27,-1191.733,-14488.93,4307.767,7065.3,14849.97,9297.467,-1491.867,-12164.13,4296.467,6932.467,11463.93,5266.267,-1497.467,-9517.866,3449.967,6248.767,7736.233,2898.267,-1663.2,-7427.467,2229.633,4615.967,4264.733,2502.133,-2020.133,-5814.133,692.2667,2555.333,1519.3,4046.667,-2409.2,-4748.8,-1017.267,913.4,-193.8333,7181.6,-2522.8,-3866.533,-3082.867,-284.4333,-807.4667,10614.53,-2007.067,-2750.0,-5723.1,-990.9333,-622.7667,13562.8,-1358.667,-1529.333,-8874.9,-948.1334,-91.93333,15132.4,-914.5333,-748.6667,-12403.83,-468.2667,-1.0,15401.07,-754.8,-1896.4,-15024.43,689.3,-545.5,15440.93,-1270.933,-5403.333,-16270.27,1377.4,-1148.567,14547.2,-2436.933,-9874.667,-16016.4,1847.9,-2180.867,12894.4,-4616.533,-15147.6,-13881.93,1901.067,-3636.967,11009.07,-7153.467,-20287.2,-10091.03,1261.833,-5214.667,9592.533,-9416.533,-25226.93,-4482.333,848.5,-6821.933,8299.733,-11024.67,-28928.93,2166.367,110.1333,-8791.366,6552.0,-11160.4,-30434.8,9175.866,-939.7667,-11317.9,6882.667,-8869.467,-28833.07,14036.33,-3023.267,-12569.0,10471.77,-4442.8,-22618.67,1
0,0,0,0,0,0,0,0,0,4143.3,2080.067,21481.2,25944.13,267.4667,-18036.53,6152.167,3769.5,25684.6,20272.67,1051.467,-16982.0,7625.2,5075.467,24815.13,13846.7,1489.067,-13672.13,7940.267,6371.967,20167.87,7319.4,1805.333,-9110.8,6951.4,6189.9,14250.07,1648.4,2075.2,-5008.133,4613.1,4928.067,7750.567,-1508.533,2432.267,-1639.6,1119.567,3003.467,1948.233,-646.8,2993.467,1031.467,-3519.133,1266.2,-1275.867,3428.667,3639.467,2723.2,-8680.167,96.23333,-2424.133,7492.8,4230.8,2815.867,-14311.67,-1355.8,-2399.133,10960.93,4024.667,1203.333,-19739.73,-1707.433,-1623.6,13721.6,2569.333,-3224.933,-23531.13,-886.7333,-365.4333,14302.0,-966.2667,-9425.467,-23445.1,103.5,-267.1667,10766.53,-6190.8,-16226.53,-18821.6,-423.0,-2207.033,6295.867,-10659.47,-22734.27,-11194.03,-1521.2,-5423.267,3207.733,-13181.07,-27397.47,-2007.367,-2123.5,-9397.467,2458.267,-12790.8,-27878.13,7000.167,-3201.5,-12982.07,5224.733,-10241.47,-24614.27,0,0,0,0,0,0,0,0,0,1
16635.47,-3248.267,-7447.467,2257.2,-671.9667,265.5333,16729.73,-4100.667,-7270.0,1588.2,-358.2,1338.667,17160.67,-4615.6,-9464.8,2566.8,-942.8666,2782.3,18728.27,-4581.2,-14118.67,6233.467,-2164.433,5417.967,20792.13,-3925.6,-18440.93,11637.17,-2511.233,7928.533,21063.6,-2294.267,-20049.2,16838.13,-1825.667,9403.5,20174.0,-342.1333,-17673.87,18396.4,-1787.3,11482.77,19221.87,706.4,-12407.6,16670.7,-1191.1,13359.5,16036.67,6.133333,-7116.667,13122.5,729.5,12851.37,10952.0,-2644.8,-1102.667,7610.6,3783.7,10399.3,5950.8,-6761.6,4032.267,933.3666,5526.133,8087.033,2351.333,-11589.6,6541.733,-4934.4,5627.833,6507.3,-98.4,-16532.27,5819.333,-7070.067,6215.467,3765.433,-3200.933,-19381.07,4218.0,-7321.233,5866.9,-347.7,-4254.533,-19713.07,2929.733,-7001.933,4323.1,-3017.033,-2316.4,-17624.67,979.2,-7125.6,3602.833,-6394.267,1542.0,-13841.33,-2683.467,-7312.9,2086.433,-7772.2,7837.333,-11201.47,-7238.0,-7397.267,-177.5667,-5561.9,12842.9,-8265.733,-10264.13,-7398.4,-541.4333,-4327.033,15065.03,-6662.8,-13330.0,-6814.733,-655.6,-2519.7,1
16868.53,4499.533,-10567.77,12525.6,2325.733,-15622.13,17340.43,4428.533,-9120.7,15251.33,5052.133,-10272.53,15573.87,3801.533,-7134.833,17796.13,6804.267,-4808.667,12470.5,2838.133,-4727.6,20280.53,7876.133,-688.1334,8540.134,2527.4,-1948.033,22543.33,8298.134,1750.0,4212.033,2268.133,1265.4,23901.2,8472.667,2783.867,-385.0333,1960.1,4662.067,24569.87,8869.6,3367.2,-5232.667,2566.633,7676.433,24108.4,9189.333,2969.733,-9919.333,3426.933,9791.2,22255.07,8942.4,770.5333,-13684.5,4549.933,10770.23,19644.13,7884.533,-3109.6,-15891.1,5642.8,10567.47,16511.07,6045.067,-8005.067,-16310.23,6505.467,9316.2,13331.2,3557.067,-12728.4,-15061.73,7205.6,7240.2,10218.8,801.6,-16730.67,-12589.23,6766.7,4889.0,8276.533,-1781.467,-19562.13,-9346.0,6040.733,3088.967,7093.2,-3909.467,-21144.8,-5826.7,4701.567,1453.3,5359.333,-5235.067,-21802.27,-2235.967,2772.533,-1097.9,3308.4,-5808.533,-21907.6,1905.833,1017.1,-4948.6,2030.533,-4813.867,-20730.27,5416.1,-1394.033,-9472.033,3511.067,-2284.133,-18166.53,7403.533,-4203.0,-12091.87,8199.333,539.6,-14435.33,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,-9820.434,-5916.767,-11450.97,20834.1,-5036.0,-13414.0,-5895.6,-4850.4,-7586.5,23703.3,-9386.667,-18847.73,29.06667,-3417.067,-4468.967,24445.3,-11572.93,-22609.47,6629.9,-2237.867,-1832.7,23515.57,-10773.47,-22804.27,13001.93,-629.0,-703.0667,20710.47,-7983.067,-20254.67,18136.7,-189.9667,-1010.233,18722.23,-3502.8,-13895.2,20722.4,64.1,-2314.3,18704.07,2228.8,-4190.8,19231.33,-859.8333,-2054.833,20860.43,7658.267,6665.033,13647.9,-492.8,711.4333,24161.87,11510.93,14999.57,5764.9,919.0333,5161.6,27041.27,13151.07,17691.7,-2387.867,2169.0,10489.23,27478.6,12926.27,16205.57,-9031.066,4102.133,15037.63,24179.67,10950.13,10446.37,-12673.9,5745.4,17407.67,18152.13,7806.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13759.23,2551.033,4567.367,17742.67,7997.2,1576.667,12606.87,1895.8,4149.767,15476.67,10375.47,6855.6,10010.97,180.4,3996.467,15502.13,12605.6,12690.27,5287.833,-1654.133,5503.033,17319.83,14530.53,17389.07,-980.6334,-2227.167,8638.333,19421.7,15237.07,17719.73,-7225.0,-2150.933,12420.43,20132.77,14568.93,14521.73,-12106.43,-903.3666,15695.8,19700.9,12180.0,8332.934,-14455.73,511.0333,18039.8,17453.83,9065.733,1490.533,-14565.27,2358.9,18199.77,12494.63,5796.0,-4922.267,-12408.07,4322.433,14838.23,5563.2,2534.267,-9972.4,-8723.6,4209.633,8180.3,-868.9333,754.9333,-9864.8,-5653.467,2537.567,-44.9,-3536.267,266.5333,-6248.8,-4266.7,-649.4,-6705.467,-1714.533,800.4,-932.8,-5295.867,-3411.8,-10653.83,2772.8,1406.533,2867.867,-7534.8,-5726.867,-12653.7,8774.066,1085.6,2470.533,-9339.5,-7594.467,-12645.47,15705.5,-679.7333,-299.4667,-9977.4,-7626.7,-9748.6,22354.53,-3924.667,-5799.467,-8285.033,-6441.6,-5266.433,25843.33,-7550.533,-12644.27,-4029.467,-4486.267,-1126.967,25600.93,-10370.4,-19138.13,2600.233,-2779.767,1612.6,23089.73,-11157.6,-22293.87,1
0,0,0,-8527.733,3670.233,16009.63,7633.1,-175.4667,-8276.267,-5091.1,3665.7,11303.07,2330.267,-2051.2,-8376.0,-2081.367,3572.733,6023.333,47.06667,-2749.867,-5352.133,-493.4,3329.6,1497.967,136.8,-2063.467,-1127.333,-601.7333,2371.167,-2101.767,1233.733,-498.1333,2893.2,-1959.8,761.4333,-5012.2,2758.533,929.7333,5935.467,-4343.8,-978.6334,-7484.8,4841.333,2342.667,8163.733,-7378.9,-2308.633,-9451.967,7501.733,2861.733,7868.8,-10002.13,-3673.033,-10627.07,11161.6,2428.533,5117.333,-11822.77,-4400.467,-11083.77,15418.27,646.6667,585.0667,-12149.6,-4441.667,-10535.53,19511.73,-2028.8,-4655.333,-10874.57,-4019.333,-8918.634,22852.0,-4737.467,-9386.0,-8276.3,-3333.9,-6711.9,24582.53,-7223.733,-13407.2,-4540.4,-2631.667,-4407.167,24774.27,-9377.333,-16563.47,19.83333,-2064.0,-2182.7,23334.4,-10945.87,-18984.4,5422.033,-2420.1,-269.5,21112.27,-11048.8,-19659.73,10574.83,-2813.667,960.8333,19544.67,-9081.6,-17533.07,14331.97,-3525.633,1714.667,18733.6,-5397.067,-13131.73,16299.07,-4725.733,2301.367,18892.13,-1287.333,-7605.733,0,0,0,1
-12936.13,2068.567,13144.5,21537.73,3638.0,-3728.267,-11199.77,2996.967,13495.97,16574.7,1150.667,-8499.333,-8277.533,3760.667,11574.5,11256.27,-1096.133,-10718.67,-5124.267,4239.4,8602.4,6728.4,-2632.8,-10075.07,-2469.0,4217.3,5007.1,3660.8,-3112.4,-7282.267,-1029.033,3230.467,1465.6,2477.333,-2422.133,-3415.467,-1089.533,1851.333,-1726.0,2551.2,-1395.467,-111.3333,-2039.567,860.6334,-4817.6,3439.6,-609.7333,1872.8,-3453.3,-552.6667,-7760.633,5226.667,35.2,2983.467,-5127.433,-2068.9,-9967.134,8504.934,260.5333,2902.933,-6713.167,-3275.7,-11181.33,12592.93,-92.53333,1111.333,-7522.367,-4016.133,-11355.8,16898.93,-1306.667,-2018.667,-7280.933,-3958.133,-10484.4,20520.13,-2837.2,-5267.467,-6173.233,-3454.033,-9074.366,23279.87,-4318.267,-8356.134,-3997.467,-2650.0,-7021.333,25154.27,-5804.8,-11228.67,-1007.4,-1438.933,-4752.333,25252.8,-6792.133,-13346.27,2488.867,-237.9,-2733.433,24055.33,-7161.733,-14348.8,6160.067,663.1,-1104.7,22209.2,-6676.8,-13707.73,9453.7,1056.767,89.26667,20633.2,-5048.4,-11393.07,11804.77,1040.167,1189.567,19419.33,-2619.333,-8050.0,1
